max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95827,88,V2LendingPool,1,1327.6243189937668,1327.6243189936504,0.0013276243189937669,0.0013276243189936504,1327.6243189932275,6.639133687258436e-14,9.137586427608894e-11,1000000,1001327.6243189937,0.481077979324479,0.4823758094184239,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,2,5,6,3,18,0,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,5,9,2,5,6,3,18,0,0,0,1,0,6,2,6,7,7,9,6,4,17,7,14,2,3,0,4,1,0,0,10,6,2,6,4,1,7,6,2,4,43.51233473658414,25.385091906209972,43.9205304169743,76.8118111818582,59.876201260874836,17.26652145284489,1060.8518280378814,0,0,0,1.661358057053484,0.0,52.71779406078603,7.449030051769289,37.8641313422278,142.34905844485976,629.0860471565671,118.30828699407857,318.5141492191246,19.67446366676081,636.1453684380266,397.7424341343506,225.77466621144256,14.350113671544104,8.800065465009459,0.0,43.15031301580066,1.661358057053484,0.0,0.0,24.661048932206455,18.422712145634065,5.8340408310632235,33.959213398754926,59.33195620408337,8.96498919471253,78.63814553018783,394.0238089557709,52.327204586976876,651.4611992138373
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95828,89,V2LendingPool,1,1054.7728881265502,1054.772888124804,0.0010547728881265502,0.001054772888124804,1054.7728881248495,1.5565326805244695e-12,1.7604612562763865e-09,1000000,1001054.7728881248,0.49322603249127656,0.4944217855109262,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,4,4,5,16,0,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,6,2,4,4,4,5,16,0,0,0,0,0,3,7,5,6,6,7,5,2,12,12,4,4,4,3,1,1,0,0,1,7,6,4,1,3,6,6,5,2,35.52096342292245,30.12470629954647,79.1610683702576,58.7075266498828,61.39559934973282,89.91989621275397,699.9431278197534,0,0,0,0.0,0.0,9.195192006165623,40.92832167299872,38.28571998987394,59.03608555142343,461.58516685398416,339.45703232573544,81.05013169543818,25.235238029229947,510.13619510911525,368.03333208661087,60.96252583082515,23.635392318475592,57.59234668496767,32.491864961433805,1.5364963023009872,0.38473483112013657,0.0,0.0,0.6402912569259995,16.604231463749016,19.303718513358817,37.48804919601088,5.3816644368327635,68.71243272740288,210.88931195653296,217.10861249311915,370.5890248404895,108.05555124042743
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95829,90,V2LendingPool,1,1145.5772977472516,1145.577297745971,0.0011455772977472516,0.001145577297745971,1145.5772977457952,6.039613253960852e-13,1.2763238073539882e-09,1000000,1001145.577297746,0.476222014961328,0.47750222099291245,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,4,5,4,21,0,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,6,3,3,4,5,4,21,0,0,0,0,2,4,3,8,7,8,10,4,0,12,13,4,7,4,4,1,0,1,0,6,2,2,7,6,6,7,2,4,4,62.689305537617386,40.956079102672675,57.83656317563013,44.0814911293582,24.220629766599167,26.090446344512404,889.7027826894052,0,0,0,0.0,4.164833134510563,34.89260081530559,49.66802061861348,62.519967246545036,259.63528907150555,139.0926482473527,313.67603020149244,281.92790841046974,0.0,511.8348574075653,246.5089987313365,79.82658693499509,254.0986780430896,26.362159311389224,10.136835303650638,12.808434980411468,0.0,4.000747033357181,0.0,6.13866102658951,2.1239835427152656,9.298097718524692,67.65012110055665,61.67495010306785,122.57836355756571,112.82861865826695,360.8507361010633,82.72691649201255,319.7068494454326
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95830,91,V2LendingPool,1,1077.811690845294,1077.8116908483207,0.0010778116908452939,0.0010778116908483207,1077.8116908484178,-1.1013412404281553e-12,-3.0792810809912883e-09,1000000,1001077.8116908483,0.4543581523080004,0.4554254734752952,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,4,2,3,15,0,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,7,6,2,4,2,3,15,0,0,0,1,0,2,1,8,8,11,4,2,2,14,8,4,4,4,2,1,1,1,0,2,5,3,3,5,4,3,8,4,2,155.15620929102738,30.180591367515508,2.070667880931172,24.61176890325394,5.586731848383607,38.5879485214254,821.6177730358809,0,0,0,0.3157458739214106,0.0,3.8606853810726847,0.5668917201269895,143.70116680058032,271.8814829874826,187.85567023657666,239.2678692303562,180.43000236836332,49.9321762499376,171.011432745022,533.2049622214358,55.29118191871215,92.34733510480045,217.89911542422598,6.639278100674216,0.5668917201269895,0.5357477394987733,0.3157458739214106,0.0,8.290478725883878,12.400735556054288,9.837947707599364,6.385485108000582,60.02617169730517,92.16048736782946,44.63185905299718,473.96111894482766,176.38608338904834,193.73132329887196
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95831,92,V2LendingPool,1,945.2490495649399,945.2490495652892,0.0009452490495649399,0.0009452490495652892,945.2490495648454,-2.5224267119483557e-13,-3.17011984978253e-10,1000000,1000945.2490495653,0.47387294269899477,0.47490597570478793,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,3,2,17,0,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1,5,3,2,3,2,17,0,0,0,0,0,1,4,4,9,6,4,5,0,5,10,5,6,6,0,1,0,0,0,2,2,3,4,4,4,4,1,2,7,1.2160048446506113,122.06777292482752,42.606333597525875,2.1733011881070974,50.2593886839643,72.1509818489769,654.7752664767929,0,0,0,0.0,0.0,5.497462074386126,37.2063874593515,77.96249992957189,246.91615529946228,123.97033683692344,41.87303667787309,411.8231712872771,0.0,170.26534280731033,381.869760112401,139.47977750621283,88.97835556148932,163.7371594065674,0.0,0.9186541708644009,0.0,0.0,0.0,5.462802008496714,7.041086631311728,8.919642017092219,36.008842381747755,70.02392025252068,48.14930225884597,136.7911528896326,27.69067639741629,276.74301303065437,328.418611697127
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95832,93,V2LendingPool,1,1018.1987407727866,1018.1987407722045,0.0010181987407727865,0.0010181987407722045,1018.1987407724213,3.54605234065275e-13,5.68239883361922e-10,1000000,1001018.1987407722,0.4680757003069959,0.4694589238951379,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,5,1,4,13,0,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,1,6,5,5,1,4,13,0,0,0,0,0,4,5,10,2,5,3,4,2,14,5,5,5,1,3,2,0,0,0,5,4,3,1,5,3,1,2,8,3,10.75154495913987,95.23997289368882,56.168918519735854,89.81136425857207,60.15045176878357,16.77455721228068,689.3019311602203,0,0,0,0.0,0.0,27.57573602798176,35.85915032709522,196.7151755893736,15.417431135416155,187.7558057117703,136.21586484575303,385.6451282777714,33.014448857259566,389.9413601653124,388.955716788583,70.47633308461005,135.68076599448867,5.969269078225107,15.984886392628042,11.190409268573855,0.0,0.0,0.0,7.749079846964963,23.685179032979324,24.84509516191489,8.98037635054294,56.22303478542751,81.62954088118573,8.473761816929057,76.70941683444985,598.8538229970965,131.0494330649303
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95833,94,V2LendingPool,1,-274.0035057744244,-47758.653616123716,-0.0002740035057744244,-0.04775865361612372,872.1982728405859,40.07031833137074,47484.65011034931,1000000,952241.3463838763,0.4640963906628734,0.4641648760174371,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,6,7,3,6,3,18,0,0,0,0,1,2,6,8,11,3,7,5,1,13,13,6,4,3,3,2,0,0,0,4,6,2,5,5,7,6,2,4,3,1,6,7,3,6,3,22,0,0,0,0,1,2,6,8,11,3,8,8,1,15,14,7,4,3,3,2,0,0,0,4,7,3,5,5,7,8,2,4,3,0.43310701732434337,119.91156912981572,44.873044013849395,21.569777774965356,27.24839064169035,16.526433774545097,907.9318715675647,0,0,0,0.0,2.9335608642313185,8.77221947522641,28.941060700999074,235.56908389567707,317.00661194861505,172.21044366046567,69.60952389289689,288.15503305267254,15.296656428971048,510.55420602725167,366.77401089226464,117.49431186209922,81.93032965504732,49.824388832272085,7.755861789199331,4.16108486162072,0.0,0.0,0.0,8.917567400816342,34.36022040020054,24.23482251305477,28.68372049914129,47.97598539166871,80.18620286172815,318.36375323029773,29.858671603749023,332.0827648001177,233.83048521898087
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95834,95,V2LendingPool,1,1252.168141668546,1252.168141668546,0.001252168141668546,0.001252168141668546,1252.1681416684053,1.7763568394002505e-15,2.1398968949508746e-12,1000000,1001252.1681416685,0.48412949330134847,0.4853739067308881,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,4,4,13,0,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,3,1,6,3,4,4,13,0,0,0,0,2,2,1,6,6,7,5,3,2,7,8,8,4,3,0,2,1,1,0,6,3,2,4,3,2,5,1,3,5,43.58995734074856,16.004381572448363,23.373542547855912,82.30347787475715,75.88432457746742,83.09575667879407,927.9167010763341,0,0,0,0.0,2.440788667834101,11.08115129773628,16.004381572448363,53.51937453083573,344.527608374611,285.2610480224977,409.9902155889959,84.8205568185461,44.523016794900435,615.8774528587394,228.55633930524587,259.9765395949001,90.56286399771676,43.67300594623309,0.0,9.057516601112399,2.2751783252368005,2.1892450392211824,0.0,10.440752911215322,19.86954192904032,2.4444767239557943,51.16263109974103,42.762160168624845,68.34001011852857,117.19478971347958,8.80597297249948,458.1371229454524,473.0106830858684
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95835,96,V2LendingPool,1,1017.6138344792416,1017.6138344790088,0.0010176138344792417,0.0010176138344790088,1017.6138344796401,8.171241461241152e-14,1.787597743284669e-10,1000000,1001017.613834479,0.4817255048665514,0.4830586471401676,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,13,3,3,23,0,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,5,2,5,13,3,3,23,0,0,0,0,4,2,3,12,11,11,4,6,1,11,12,10,7,3,5,2,2,2,0,5,4,6,8,9,4,4,9,1,4,29.3554708667818,8.98827292351461,30.459142187863534,79.08645867603099,57.96308866915822,30.77082935212485,780.9905718041659,0,0,0,0.0,8.706966068399288,17.96856249358382,82.51679715130459,60.82519214173562,429.6831162111988,227.6950078302382,138.78257062792463,48.32682320500917,3.1087987502460215,67.33927143887564,402.13088863601905,250.94737190798804,120.43315073898978,57.14525988425643,16.370012281026835,94.54091352408497,4.816659344595919,3.8903067238033673,0.0,12.514050113544513,8.304812320605446,11.2700425320923,47.10808512217916,64.56190547563995,36.5748842387322,51.314939940851374,357.0844467933561,86.28209163956394,342.59857630307516
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95836,97,V2LendingPool,1,1092.2745925799245,1092.2745925809722,0.0010922745925799244,0.0010922745925809722,1092.2745925811694,-5.684341886080801e-13,-1.038608541261357e-09,1000000,1001092.274592581,0.4805375269383037,0.48208088902446855,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,2,5,1,15,0,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,4,7,6,2,5,1,15,0,0,0,1,4,7,1,5,7,5,5,3,2,9,5,10,8,0,2,2,3,1,0,2,4,3,4,6,1,5,3,9,3,49.287520305757916,48.10477995674407,85.81688722719049,30.28359512417637,22.920452241379298,5.104271501438809,850.7570862244824,0,0,0,0.42003892681065114,33.58381431237434,43.052864753486155,1.1403620850373615,110.57967894030399,287.36735488800053,191.83157239156762,139.7652085924739,234.47027544445564,50.06342224665917,312.16939600336116,200.790098068522,260.59359149589795,254.10625040191903,0.0,3.0282135030934376,15.167962522598666,45.245003575711436,1.1740770100656166,0.0,1.511868817156102,10.804524388773348,4.8196748590139995,32.99081691971018,44.05762300192221,0.42003892681065114,237.0203431504359,74.79877727806834,437.8441252795815,248.00679995969716
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95837,98,V2LendingPool,1,814.8919029994868,814.8919029997196,0.0008148919029994868,0.0008148919029997196,814.8919030000731,-2.1316282072803006e-13,-2.75695298033537e-10,1000000,1000814.8919029997,0.49169127101089,0.4928372099502147,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,4,5,16,0,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,3,2,2,4,4,5,16,0,0,0,1,1,2,2,6,8,7,4,5,0,6,9,8,5,6,1,1,0,0,0,4,3,2,6,3,2,4,4,5,3,2.8564698721681476,20.950237349557927,79.99962434971519,71.11200806220333,87.27117574493629,84.6718265120562,468.0305611094363,0,0,0,0.5937879021907616,0.27918836939751535,3.5388458869834465,34.30682709106931,232.3162313052429,126.33513621670241,215.7163143673837,83.24928097130424,118.55629088979906,0.0,170.05398332820874,205.92813171112797,138.05390041982605,111.01349175668686,188.82219493353526,0.5937879021907616,0.42641294849766387,0.0,0.0,0.0,2.058969573573937,2.5074928699832997,6.118919478928648,86.91167545767271,26.445353429034753,16.23630773697495,159.22485379087487,95.46434572614872,268.70837226243987,151.21561267444156
0.7,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95838,99,V2LendingPool,1,817.2039117431268,817.2039117426611,0.0008172039117431268,0.0008172039117426611,817.2039117427845,4.050093593832571e-13,4.3155574485669993e-10,1000000,1000817.2039117427,0.49463520597512034,0.49581223720870266,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,4,9,2,17,0,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,3,4,6,4,9,2,17,0,0,0,0,1,1,7,5,8,7,7,7,2,13,9,8,9,2,3,1,0,0,0,6,4,5,3,4,6,5,5,4,3,54.761654433913705,11.4082544581762,77.44472587352615,61.35349077765816,90.45058352209402,46.23124719106573,475.5539554863508,0,0,0,0.0,2.676114183121356,31.56522369023656,121.16265674771387,66.25688173442586,139.19888211408727,48.33018197850423,100.60535526578676,241.89069750088981,65.51791852801901,371.0689801495584,32.53788048776076,100.03755663532746,192.9083493088499,48.89433792557756,40.191583545474224,31.56522369023656,0.0,0.0,0.0,10.405600795099122,6.544281784181532,23.118496426197307,32.75314473235754,23.210021989654976,107.48580495396482,235.82070857401845,123.76519380247987,132.5030888475943,121.59756983723689
