max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95814,75,V2LendingPool,1,484.16848576790653,484.1684857690707,0.0004841684857679065,0.0004841684857690707,484.1684857688056,-1.0231815394945443e-12,-1.2086772738436058e-09,1000000,1000484.1684857691,0.4656909376759577,0.4667000792217023,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,8,22,0,0,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,4,6,3,6,8,22,0,0,0,0,0,1,5,9,3,9,4,8,8,2,12,11,7,7,6,4,1,1,0,0,5,6,5,4,6,9,3,6,2,3,11.161107233413565,70.92459998539758,68.87201699139221,48.37889783606223,48.22482053404845,236.60704318849167,0,0,0,0,0.0,0.9973598271648859,27.258654721266236,60.605639061516925,6.991890403542439,37.82839085144787,25.454395310302537,134.82954478749124,60.8300559038799,129.37255490219368,193.9461744234482,119.16461084041816,78.83131544514573,23.390684817137394,17.371564426865095,16.123220537644972,28.234386925811133,7.106528352335036,0.0,0.0,2.9290145170648474,8.141346951545122,6.960229132736217,8.415261081071884,28.40863942821228,68.34598693186425,50.64512071877573,98.89505593588311,53.82088924364748,157.6069418280048
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95815,76,V2LendingPool,1,500.77403426379897,500.7740342639154,0.000500774034263799,0.0005007740342639154,500.7740342636393,-4.085620730620576e-14,-6.941919624789125e-11,1000000,1000500.7740342639,0.47424745584229505,0.4757416740468728,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,8,3,35,0,0,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,7,7,1,8,4,8,7,6,7,2,3,4,4,8,3,35,0,0,0,0,0,6,5,10,5,13,7,4,6,1,10,13,15,5,5,3,2,2,2,0,7,7,1,8,4,8,7,6,7,2,9.889050127904683,35.26036041809492,17.40336705879456,26.58678464021407,17.960858732549276,393.67361328608166,0,0,0,0,0.0,13.585538056189511,46.07069343421812,71.97646444795421,43.685099277007346,120.83967768160471,68.30670063435478,26.990391458664337,108.12352174418362,1.1959475294625497,171.13729196949714,79.86874823555752,82.28966586710852,32.6164021586426,85.0154707802425,21.290850028812347,19.723119695611626,6.253005400463082,2.579480127703924,0.0,5.0367192382199475,7.959875456381893,0.9528807580750501,22.597497062203175,19.188425794228518,55.98447084025266,56.523906937389825,93.82203435953315,173.38165352315997,65.32657029419508
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95816,77,V2LendingPool,1,507.0505666084355,507.05056660762057,0.0005070505666084355,0.0005070505666076205,507.050566607547,2.779998453661392e-13,7.966458009712044e-10,1000000,1000507.0505666076,0.4768010840000882,0.4781150634473706,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,2,8,30,0,0,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,2,5,4,2,8,30,0,0,0,0,1,2,3,3,10,9,7,9,3,4,13,16,5,7,6,2,1,1,0,0,7,3,8,6,7,5,4,5,3,3,6.851751989940119,13.760723608104023,59.6381795670382,48.39587748057295,44.64717522889323,333.7568587329985,0,0,0,0,0.315169292713737,0.9257011707218092,26.374543815757697,33.88663756378024,44.004418579598436,150.56785572233682,22.62903444969598,138.83526633932874,61.75126734236804,27.760672331245598,71.7962760987521,288.0915707695167,59.39493394752222,14.782958429135245,34.35451860111281,29.015372476701287,7.965253951176226,1.6496823336305022,0.0,0.0,5.238255655631548,3.769169102643812,14.857383170894717,15.580420005524452,34.90060935275035,44.744544786677125,42.984044397624274,95.63296953739358,123.1958835988336,126.1472869995736
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95817,78,V2LendingPool,1,509.43393660977017,509.4339366101194,0.0005094339366097702,0.0005094339366101194,509.4339366104052,-2.495781359357352e-13,-3.4216772344764893e-10,1000000,1000509.4339366101,0.4869373203718378,0.4882514279135794,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,7,23,0,0,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,1,2,2,3,7,23,0,0,0,0,0,1,4,7,2,5,5,5,6,3,10,8,9,1,3,4,2,1,0,0,7,2,3,2,5,5,4,2,1,7,24.63093114850741,10.848336313227758,35.23071141077909,25.88806860878043,200.8382854040508,211.99760372505978,0,0,0,0,0.0,0.24000227117365697,42.375861410139876,69.55644797803029,13.94678042105346,38.97032066233008,125.15856246482434,36.29490337113762,167.4727563677527,15.418301663963154,183.17512463205372,73.28357041911772,189.25853308856892,24.63093114850741,5.577614376954368,7.808594191080909,20.66618490231982,5.033383851802384,0.0,0.0,5.553860636735053,2.975076766245409,5.755452642722546,8.470402183416539,18.97495137164657,51.639910559347406,45.01039322841403,44.01779585073312,37.89520034384312,289.14089302730144
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95818,79,V2LendingPool,1,487.77708668389823,487.77708668482956,0.00048777708668389823,0.00048777708668482956,487.7770866847594,-6.297184995673888e-13,-9.866599497981842e-10,1000000,1000487.7770866848,0.4646952582680049,0.4654955824226891,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,2,13,0,0,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,2,3,3,4,2,13,0,0,0,0,0,0,2,3,2,8,2,3,4,3,10,4,6,2,2,2,0,1,0,0,2,1,0,3,3,1,6,4,3,4,79.22639338552028,58.488841139121966,25.557728594039524,57.201372336656576,24.238464761123605,243.06428646829752,0,0,0,0,0.0,0.0,2.5839810247752535,58.32936223861457,45.69493187881621,149.98217032736625,11.41071725432062,30.699301108927383,89.00286034589077,100.07376250604844,214.20726383242314,42.57726556960405,87.27504218184107,55.05665919255955,50.00775370398604,37.37902412904099,0.0,1.2740780753046224,0.0,0.0,2.342387981185437,1.4493130705062696,0.0,5.301736552768034,16.132524758934338,11.517740873190052,76.22460742317519,77.87193487643921,94.97224367552056,201.96459747304039
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95819,80,V2LendingPool,1,497.48306567547843,497.48306567571126,0.0004974830656754785,0.0004974830656757112,497.4830656758604,-1.7053025658242404e-13,-1.8496955150669392e-10,1000000,1000497.4830656757,0.49082022460883273,0.49206022937314303,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,2,3,20,0,0,0,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,4,4,3,2,3,20,0,0,0,0,0,1,1,4,5,8,7,5,4,1,10,8,9,5,1,2,1,0,0,0,2,7,2,2,5,6,1,1,7,3,25.368724392825676,95.92748051631017,8.375375219710554,64.36166322865147,35.07414781407845,268.37567450428406,0,0,0,0,0.0,2.7958198616369105,2.0587944134536333,25.37593071014833,53.53840303353424,90.31125480091703,166.46615271233415,69.84130803508044,85.33215860664298,1.7632435021126407,144.95943025384017,128.60636597959189,144.4487410232442,43.86913659698052,9.453611311442026,23.34996064912463,2.7958198616369105,0.0,0.0,0.0,2.7832188512684555,8.752967572882232,3.80146026778748,7.765034553238083,24.023021206895333,41.83270204852896,11.122066045533519,30.9844558465788,186.909641921582,179.50849736156547
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95820,81,V2LendingPool,1,459.90439495036844,459.9043949508341,0.00045990439495036844,0.0004599043949508341,459.90439495057046,-2.948752353404416e-13,-4.4192405005744755e-10,1000000,1000459.9043949508,0.4477673933527501,0.44870517618877886,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,3,15,0,0,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,1,4,6,1,3,15,0,0,0,0,0,1,1,3,5,2,3,8,4,3,14,5,4,2,3,1,1,0,0,0,3,2,1,5,4,1,5,2,4,3,70.7069694792471,56.37256761764296,37.771702003025254,46.252262655429696,53.434931875984134,195.36596131924122,0,0,0,0,0.0,0.7467490715114826,1.8601934136938498,42.860681426053034,50.045093379352906,17.682604668040327,64.76266472817957,98.41906631022444,77.40037259811535,106.12696935539942,336.34400783520454,38.9676066906405,29.74191589084012,18.743985272832916,35.034087496458596,0.3260426930822284,0.7467490715114826,0.0,0.0,0.0,2.4179818733708807,3.468828156724216,0.7467490715114826,21.01390125113368,22.73302589211624,4.799866660547062,87.23301945950993,44.165487150037805,137.62095426910773,135.70458116651136
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95821,82,V2LendingPool,1,505.8020659793401,505.8020659798058,0.0005058020659793401,0.0005058020659798058,505.8020659796004,-3.268496584496461e-13,-4.4627566252615524e-10,1000000,1000505.8020659798,0.48909892640184993,0.49054187488506973,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,6,5,20,0,0,0,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,4,2,1,6,5,20,0,0,0,0,0,1,4,6,4,5,6,6,5,1,10,5,10,3,3,3,2,1,1,0,3,0,7,4,3,4,4,3,5,5,16.8511286087992,32.159797895124974,9.55854030843836,142.32005701566368,67.18412142989139,237.72842072168277,0,0,0,0,0.0,1.755381204025234,48.89618639778029,50.650570195151374,62.522964833048114,106.96465593178061,26.808682170372812,56.791979552037624,142.50005481212978,8.911590883274473,69.59379237277248,109.78176530012003,159.66759609774803,14.199702277993953,52.29231352218425,32.89711988888455,35.19331210754828,30.421083208323502,1.755381204025234,0.0,1.978003278088849,0.0,14.689230273208802,14.773353252128942,17.9561347817697,27.879794585678958,29.69900579406051,56.607016096157366,135.1778564542344,207.0416714642728
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95822,83,V2LendingPool,1,513.9756147853332,513.9756147866137,0.0005139756147853332,0.0005139756147866137,513.9756147863218,-1.0693668173189508e-12,-1.2748880913312464e-09,1000000,1000513.9756147866,0.48647565817601063,0.4876828362417932,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,5,3,24,0,0,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,3,3,4,6,4,2,3,5,4,4,2,3,1,5,3,24,0,0,0,0,0,2,3,3,5,7,9,5,3,1,12,6,10,2,4,0,3,0,1,0,3,3,4,6,4,2,3,5,4,4,22.226698522729613,52.3547466810104,1.9980825853721569,21.256212320737777,39.3720285853116,376.76784609116027,0,0,0,0,0.0,3.89111702891575,7.102542138778639,33.372473384753654,29.74029901456386,157.63195876372373,69.40577904518884,165.16942830025215,46.12726322131812,1.5347538888270775,262.9119916347725,38.315627051345274,139.74941249241584,9.311059547573887,53.13596778224648,0.0,10.137542100859333,0.0,0.4140141771085467,0.0,1.9251731195543647,3.8429304090135776,7.009633338154276,20.243406831046588,23.00565406556589,8.139459515487177,26.104046679811496,97.74906573482153,131.06175587168102,194.89448922118592
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95823,84,V2LendingPool,1,507.47307210369036,507.47307210369036,0.0005074730721036904,0.0005074730721036904,507.4730721036985,3.907985046680551e-14,5.80125752567263e-11,1000000,1000507.4730721037,0.4851440772749566,0.4863199350978685,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,3,6,30,0,0,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,2,1,7,3,6,30,0,0,0,0,2,1,2,5,7,13,6,4,6,3,12,8,11,3,7,4,2,1,1,0,7,2,9,8,3,7,0,6,5,2,1.8544843408782257,3.0502582610190765,89.11774872502674,9.9261955235952,85.64401412422225,317.88037112895705,0,0,0,0,0.8982873919424899,7.795081762892926,0.9881806043101347,19.629342681776727,55.06110079510669,72.535165427152,86.98045180932573,59.67206978808965,140.57080674577853,63.34258509732377,269.234477896803,61.564587127305785,116.87446551858895,16.474715580269617,18.463111981567394,11.308295598182166,12.6819300998097,0.5895326314911342,0.28195566968084657,0.0,5.252980402714261,2.1002504715116506,15.943126052036343,25.476120174675916,22.779425132839208,46.94428055779563,0.0,115.15128365047191,162.72827865625572,111.09732700539794
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95824,85,V2LendingPool,1,499.1027675999794,499.1027675997466,0.0004991027675999794,0.0004991027675997465,499.1027676003337,2.424727085781342e-13,2.342334014950757e-10,1000000,1000499.1027675997,0.48719239024593314,0.48827832685636785,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,8,6,22,0,0,0,0,0,1,4,8,6,7,11,11,3,1,18,10,10,5,2,3,3,1,0,0,7,9,5,3,8,6,6,0,4,4,7,7,2,8,6,22,0,0,0,0,0,1,4,8,6,7,11,11,3,1,18,10,10,5,2,3,3,1,0,0,7,9,5,3,8,6,6,0,4,4,49.08284047615001,66.12197511928309,41.89364777156348,100.19297963409588,34.184485903575414,207.62683869566578,0,0,0,0,0.0,0.994277377580971,6.040643196950342,68.15313668734025,70.4828182666293,35.10515230909392,128.27477012675314,171.35892136742228,17.144823833108493,1.5482244354549475,168.3556861940572,173.72650447903538,45.38036058008429,71.43092648790737,25.994014474285517,9.495939232150834,3.725058775232069,0.994277377580971,0.0,0.0,4.6805118726935975,13.357903199757114,7.369555013335074,8.433341090180134,40.85750727604414,32.99917291760175,73.65120531497513,0.0,107.65878847054532,210.0947824452014
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95825,86,V2LendingPool,1,523.9835181750823,523.9835181745002,0.0005239835181750823,0.0005239835181745002,523.9835181744387,3.934630399271555e-13,5.322640371539645e-10,1000000,1000523.9835181745,0.4944449699700985,0.4959231272437365,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,6,5,31,0,0,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,4,3,6,6,5,31,0,0,0,0,1,2,3,9,9,7,9,7,5,3,17,13,4,7,5,5,3,1,0,0,5,7,6,5,5,6,7,7,3,4,15.909996518578316,27.165177434278984,51.933147236145686,43.09278957531746,15.889945663909991,369.99246174620816,0,0,0,0,3.722468693393305,5.911809719747711,3.910120467356492,106.98164230418318,56.68785042379689,62.53306714727768,85.25193877167507,30.680195968653535,100.85895193217638,67.44547274617845,282.4499729497114,61.52645653952389,25.605025722617498,41.74299941974844,29.524983815474993,51.55601144392293,31.183653905879833,0.3944143775596672,0.0,0.0,4.302287014872876,6.9046610129625945,9.298352895482477,21.570981169725655,28.990764129015318,37.73492628280374,98.47118507495111,112.26322877234601,48.46422638902771,155.98290543325118
0.55,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95826,87,V2LendingPool,1,507.90041535010096,507.9004153502174,0.0005079004153501009,0.0005079004153502174,507.90041535005633,-8.526512829121202e-14,-1.4023230942862116e-10,1000000,1000507.9004153502,0.49100511924832957,0.4925517744883496,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,9,3,20,0,0,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,5,3,1,9,3,20,0,0,0,0,0,3,2,7,3,9,6,6,4,1,12,5,11,3,4,2,1,3,0,0,3,3,6,5,5,1,4,3,6,5,9.525644099076732,46.36246081108051,1.783931304076534,113.77709084664642,44.024813877445595,292.4264744117304,0,0,0,0,0.0,16.18298753959886,3.726592914161037,135.6250174045578,19.041648915617316,132.9655404872395,36.85251625885536,107.3284094014602,24.452465614403636,31.725236814162464,168.88250485842002,71.92308200294633,121.48798331842343,45.482516593315395,47.85009910323144,35.90449925863406,12.361280495589648,4.0084497194958955,0.0,0.0,2.1547284902354087,2.408990978118669,13.946992642089185,17.288405867889928,23.60117203740998,7.3639696475178695,29.687334963343336,74.07593456641122,150.7735691082707,186.59931704876993
