time,price
1648332000,102.0824966430664
1648335600,101.40499877929688
1648339200,101.74749755859375
1648342800,102.37249755859375
1648346400,102.52749633789062
1648350000,102.30000305175781
1648353600,101.83999633789062
1648357200,101.54499816894531
1648360800,101.52749633789062
1648364400,102
1648368000,102.26499938964844
1648371600,101.34500122070312
1648375200,100.96749877929688
1648378800,100.80999755859375
1648382400,100.48249816894531
1648386000,99.25
1648389600,100.42749786376953
1648393200,100.59500122070312
1648396800,101.48249816894531
1648400400,101.63249969482422
1648404000,102.01249694824219
1648407600,102.65499877929688
1648411200,103.2750015258789
1648414800,104.86000061035156
1648418400,105.30750274658203
1648422000,105.47000122070312
1648425600,107.05249786376953
1648429200,106.06749725341797
1648432800,106.12249755859375
1648436400,106.56749725341797
1648440000,106.87750244140625
1648443600,107.13999938964844
1648447200,111.16000366210938
1648450800,108.7249984741211
1648454400,108.96499633789062
1648458000,109.02999877929688
1648461600,110.25
1648465200,110.19249725341797
1648468800,110.0824966430664
1648472400,110.19249725341797
1648476000,111.9375
1648479600,113.44750213623047
1648483200,109.88999938964844
1648486800,110.6875
1648490400,111.29000091552734
1648494000,112.75749969482422
1648497600,111.40499877929688
1648501200,112.83000183105469
1648504800,110.29499816894531
1648508400,109.54000091552734
1648512000,105.7874984741211
1648515600,108.4574966430664
1648519200,109.71499633789062
1648522800,109.1624984741211
1648526400,109.18499755859375
1648530000,111.21749877929688
1648533600,110.55750274658203
1648537200,110.01000213623047
1648540800,109.9375
1648544400,111.22750091552734
1648548000,111.60749816894531
1648551600,111.44499969482422
1648555200,113.42749786376953
1648558800,114.84750366210938
1648562400,114.18000030517578
1648566000,114.0250015258789
1648569600,111.66000366210938
1648573200,110.9375
1648576800,110.42250061035156
1648580400,110.86750030517578
1648584000,113.88500213623047
1648587600,112.76249694824219
1648591200,111.1500015258789
1648594800,110.80500030517578
1648598400,111.60749816894531
1648602000,109.50499725341797
1648605600,108.1500015258789
1648609200,110.02249908447266
1648612800,110.75749969482422
1648616400,110.25499725341797
1648620000,111.9625015258789
1648623600,112.1449966430664
1648627200,112.36250305175781
1648630800,112.12999725341797
1648634400,111.08999633789062
1648638000,111.70249938964844
1648641600,112.2750015258789
1648645200,115
1648648800,115.72000122070312
1648652400,118.88749694824219
1648656000,122.7125015258789
1648659600,123.93499755859375
1648663200,123.75250244140625
1648666800,121.3499984741211
1648670400,121.26499938964844
1648674000,120.94999694824219
1648677600,120.2300033569336
1648681200,120.12999725341797
1648684800,120.82499694824219
1648688400,120.86750030517578
1648692000,123.54499816894531
1648695600,121.7300033569336
1648699200,121.26000213623047
1648702800,120.91000366210938
1648706400,121.76750183105469
1648710000,122.44000244140625
1648713600,123.3324966430664
1648717200,123.04000091552734
1648720800,124.34500122070312
1648724400,126.38999938964844
1648728000,127.2699966430664
1648731600,127.5999984741211
1648735200,125.11250305175781
1648738800,128.5500030517578
1648742400,125.3125
1648746000,122.72750091552734
1648749600,122.99749755859375
1648753200,124.875
1648756800,123.01750183105469
1648760400,124.34249877929688
1648764000,124.42250061035156
1648767600,124.95999908447266
1648771200,122.80500030517578
1648774800,124.36000061035156
1648778400,121.47750091552734
1648782000,118.86250305175781
1648785600,121.97250366210938
1648789200,121.24500274658203
1648792800,120.7249984741211
1648796400,123.33499908447266
1648800000,126.4124984741211
1648803600,125.29000091552734
1648807200,124.84750366210938
1648810800,125.69999694824219
1648814400,124.40249633789062
1648818000,125.7125015258789
1648821600,128.5225067138672
1648825200,132.57000732421875
1648828800,132.77499389648438
1648832400,133.0574951171875
1648836000,135.39500427246094
1648839600,134.97500610351562
1648843200,137.38999938964844
1648846800,135.0625
1648850400,137.75750732421875
1648854000,136.49249267578125
1648857600,134.57749938964844
1648861200,136.99749755859375
1648864800,136.69000244140625
1648868400,135.01499938964844
1648872000,134.80250549316406
1648875600,135.22999572753906
1648879200,135.18499755859375
1648882800,136.06500244140625
1648886400,135.8125
1648890000,135.92750549316406
1648893600,136.2449951171875
1648897200,137.37249755859375
1648900800,137.65249633789062
1648904400,138.97250366210938
1648908000,141.6999969482422
1648911600,140.13250732421875
1648915200,137.96499633789062
1648918800,138.94500732421875
1648922400,137.5500030517578
1648926000,135.01499938964844
1648929600,135.8800048828125
1648933200,136.88250732421875
1648936800,136.42250061035156
1648940400,134.20750427246094
1648944000,132.4949951171875
1648947600,134.0500030517578
1648951200,133.20249938964844
1648954800,134.07000732421875
1648958400,135.50999450683594
1648962000,136.93499755859375
1648965600,138.53500366210938
1648969200,138.45249938964844
1648972800,137.60499572753906
1648976400,137.40499877929688
1648980000,139.86749267578125
1648983600,139.1300048828125
1648987200,139.1999969482422
1648990800,138.1824951171875
1648994400,137.4875030517578
1648998000,136.8175048828125
1649001600,136.06500244140625
1649005200,134.625
1649008800,135.8249969482422
1649012400,136.14999389648438
1649016000,135.30999755859375
1649019600,135.75999450683594
1649023200,137.6475067138672
1649026800,137.54750061035156
1649030400,136.89999389648438
1649034000,134.46249389648438
1649037600,135.66250610351562
1649041200,136.4425048828125
1649044800,135.375
1649048400,135.44749450683594
1649052000,136.03750610351562
1649055600,136.4149932861328
1649059200,137.03250122070312
1649062800,136.50250244140625
1649066400,135.36000061035156
1649070000,134.0124969482422
1649073600,134.77000427246094
1649077200,132.94000244140625
1649080800,132.8874969482422
1649084400,131.4324951171875
1649088000,129.34500122070312
1649091600,129.94500732421875
1649095200,127.50749969482422
1649098800,128.88999938964844
1649102400,130.13999938964844
1649106000,130.77000427246094
1649109600,131.41000366210938
1649113200,132.10499572753906
1649116800,132.15499877929688
1649120400,130.28500366210938
1649124000,131.78500366210938
1649127600,131.80999755859375
1649131200,133.4425048828125
1649134800,133.5625
1649138400,133.00999450683594
1649142000,132.2550048828125
1649145600,133.3574981689453
1649149200,132.75250244140625
1649152800,131.93499755859375
1649156400,133.02999877929688
1649160000,134.49249267578125
1649163600,135.0625
1649167200,132.82249450683594
1649170800,129.72250366210938
1649174400,131.49749755859375
1649178000,133.04249572753906
1649181600,132.02749633789062
1649185200,131.10000610351562
1649188800,131.20750427246094
1649192400,130.02749633789062
1649196000,129.8800048828125
1649199600,128.60499572753906
1649203200,126.86750030517578
1649206800,124.48750305175781
1649210400,124.94999694824219
1649214000,125.12000274658203
1649217600,123.66500091552734
1649221200,125.48249816894531
1649224800,126.59750366210938
1649228400,127.0250015258789
1649232000,125.51249694824219
1649235600,125.37750244140625
1649239200,124.54750061035156
1649242800,122.14250183105469
1649246400,121.5999984741211
1649250000,121.89250183105469
1649253600,119.125
1649257200,117.59500122070312
1649260800,117.61250305175781
1649264400,116.09500122070312
1649268000,117.44999694824219
1649271600,119.20500183105469
1649275200,118.82499694824219
1649278800,118.40750122070312
1649282400,117.2750015258789
1649286000,115.2125015258789
1649289600,112.90499877929688
1649293200,111.9000015258789
1649296800,114.51249694824219
1649300400,114.70249938964844
1649304000,113.80750274658203
1649307600,114.36250305175781
1649311200,114.21499633789062
1649314800,114.25
1649318400,115.99500274658203
1649322000,116.47750091552734
1649325600,115.3550033569336
1649329200,115.2249984741211
1649332800,117.44750213623047
1649336400,116.5374984741211
1649340000,117.08499908447266
1649343600,114.875
1649347200,113.22250366210938
1649350800,114.87000274658203
1649354400,115.88249969482422
1649358000,117.7699966430664
1649361600,117.68499755859375
1649365200,118.42250061035156
1649368800,117.35749816894531
1649372400,118.5625
1649376000,118.44750213623047
1649379600,119.7249984741211
1649383200,120.98999786376953
1649386800,121.57749938964844
1649390400,122.12249755859375
1649394000,121.2249984741211
1649397600,121.44249725341797
1649401200,119.85250091552734
1649404800,119.07749938964844
1649408400,119.30750274658203
1649412000,118.94999694824219
1649415600,117.0999984741211
1649419200,115.32250213623047
1649422800,115.0250015258789
1649426400,113.89250183105469
1649430000,117.23500061035156
1649433600,116.53500366210938
1649437200,114.9574966430664
1649440800,114.34500122070312
1649444400,114.5875015258789
1649448000,113.57749938964844
1649451600,113.16000366210938
1649455200,111.79499816894531
1649458800,110.56999969482422
1649462400,109.93000030517578
1649466000,111.6875
1649469600,110.59500122070312
1649473200,108.75
1649476800,109.4749984741211
1649480400,109.50250244140625
1649484000,111
1649487600,110.2300033569336
1649491200,110.62249755859375
1649494800,111.06999969482422
1649498400,110.53250122070312
1649502000,110.28500366210938
1649505600,110.48999786376953
1649509200,111.44249725341797
1649512800,111.44249725341797
1649516400,110.88249969482422
1649520000,109.61250305175781
1649523600,110.2874984741211
1649527200,110.88249969482422
1649530800,110.23500061035156
1649534400,109.79499816894531
1649538000,109.65499877929688
1649541600,110.28500366210938
1649545200,110.88999938964844
1649548800,112.97750091552734
1649552400,111.72250366210938
1649556000,112.61000061035156
1649559600,113.18250274658203
1649563200,113.40499877929688
1649566800,113.20999908447266
1649570400,111.77249908447266
1649574000,112.24749755859375
1649577600,111.61499786376953
1649581200,111.91999816894531
1649584800,110.35749816894531
1649588400,110.35250091552734
1649592000,111.09249877929688
1649595600,111.17500305175781
1649599200,110.8324966430664
1649602800,111.93499755859375
1649606400,112.42500305175781
1649610000,112.8375015258789
1649613600,114.75250244140625
1649617200,114.72000122070312
1649620800,114.6050033569336
1649624400,114.57250213623047
1649628000,112.81749725341797
1649631600,111.47000122070312
1649635200,111.0374984741211
1649638800,111.05500030517578
1649642400,110.89250183105469
1649646000,109.04000091552734
1649649600,109.98249816894531
1649653200,110.97250366210938
1649656800,110.74749755859375
1649660400,110.36250305175781
1649664000,111.13749694824219
1649667600,109.77749633789062
1649671200,104.78500366210938
1649674800,105.7699966430664
1649678400,103.96749877929688
1649682000,103.59750366210938
1649685600,103.0625
1649689200,101.88500213623047
1649692800,101.4375
1649696400,102.83999633789062
1649700000,102.8375015258789
1649703600,103.08499908447266
1649707200,101.41500091552734
1649710800,101.07499694824219
1649714400,98.56500244140625
1649718000,99.91500091552734
1649721600,99.65249633789062
1649725200,99.9574966430664
1649728800,99.93000030517578
1649732400,99.26750183105469
1649736000,99.6875
1649739600,101.4800033569336
1649743200,102.8125
1649746800,102.17500305175781
1649750400,103.04750061035156
1649754000,102.8949966430664
1649757600,103.19000244140625
1649761200,102.94499969482422
1649764800,105.54750061035156
1649768400,107.84249877929688
1649772000,107.97250366210938
1649775600,105.73249816894531
1649779200,106.03250122070312
1649782800,105.54000091552734
1649786400,103.57749938964844
1649790000,101.41500091552734
1649793600,100.99250030517578
1649797200,101.90249633789062
1649800800,103.00749969482422
1649804400,102.0999984741211
1649808000,103.24500274658203
1649811600,103.05249786376953
1649815200,103.26000213623047
1649818800,103.35749816894531
1649822400,103.69999694824219
1649826000,104.08999633789062
1649829600,104.60250091552734
1649833200,103.57250213623047
1649836800,103.95999908447266
1649840400,104.12750244140625
1649844000,103.01750183105469
1649847600,102.26000213623047
1649851200,101.08499908447266
1649854800,100.55249786376953
1649858400,103.9574966430664
1649862000,103.44999694824219
1649865600,105.125
1649869200,104.63500213623047
1649872800,104.08999633789062
1649876400,105.76750183105469
1649880000,103.97250366210938
1649883600,105.01000213623047
1649887200,104.52749633789062
1649890800,105.26000213623047
1649894400,104.9375
1649898000,105.09500122070312
1649901600,107.1675033569336
1649905200,106.30999755859375
1649908800,105.6675033569336
1649912400,106.70999908447266
1649916000,106.68499755859375
1649919600,106.31999969482422
1649923200,106.40249633789062
1649926800,106.10250091552734
1649930400,105.71749877929688
1649934000,104.1675033569336
1649937600,103.65499877929688
1649941200,104.95500183105469
1649944800,103.00250244140625
1649948400,102.79499816894531
1649952000,101.3550033569336
1649955600,99.9749984741211
1649959200,100.7874984741211
1649962800,99.0824966430664
1649966400,99.55750274658203
1649970000,100.17749786376953
1649973600,100.72000122070312
1649977200,100.5250015258789
1649980800,100.7750015258789
1649984400,100.2750015258789
1649988000,100.58999633789062
1649991600,100.71749877929688
1649995200,102.04499816894531
1649998800,101.5875015258789
1650002400,101.96749877929688
1650006000,101.44499969482422
1650009600,101.7925033569336
1650013200,101.34249877929688
1650016800,101.4375
1650020400,101.70500183105469
1650024000,101.72250366210938
1650027600,101.47750091552734
1650031200,100.61000061035156
1650034800,101.55000305175781
1650038400,102.3499984741211
1650042000,102.06500244140625
1650045600,102.24500274658203
1650049200,101.65750122070312
1650052800,100.37249755859375
1650056400,101.05249786376953
