time,price
1591243200,245.38999938964844
1591246800,244.57000732421875
1591250400,243.35000610351562
1591254000,244.00999450683594
1591257600,243.60000610351562
1591261200,243.7100067138672
1591264800,240.58999633789062
1591268400,240.00999450683594
1591272000,243.0800018310547
1591275600,243.27999877929688
1591279200,245.02000427246094
1591282800,243.52000427246094
1591286400,245.2100067138672
1591290000,243.1699981689453
1591293600,244.10000610351562
1591297200,240.5800018310547
1591300800,241.52000427246094
1591304400,241.57000732421875
1591308000,242.14999389648438
1591311600,243.4600067138672
1591315200,243.24000549316406
1591318800,243.63999938964844
1591322400,244.4600067138672
1591326000,243.67999267578125
1591329600,242.9499969482422
1591333200,243.3300018310547
1591336800,243.8300018310547
1591340400,244.07000732421875
1591344000,243.55999755859375
1591347600,246.44000244140625
1591351200,245.75
1591354800,242.8699951171875
1591358400,243.10000610351562
1591362000,242.2899932861328
1591365600,243.1300048828125
1591369200,241.88999938964844
1591372800,241.77999877929688
1591376400,241.7899932861328
1591380000,242.1699981689453
1591383600,242.5399932861328
1591387200,241.9600067138672
1591390800,241.61000061035156
1591394400,240.61000061035156
1591398000,240.8000030517578
1591401600,240
1591405200,240.89999389648438
1591408800,239.07000732421875
1591412400,239.6999969482422
1591416000,240.4199981689453
1591419600,239.5500030517578
1591423200,240.25999450683594
1591426800,240.5800018310547
1591430400,240.10000610351562
1591434000,240.2100067138672
1591437600,242.47000122070312
1591441200,242.6199951171875
1591444800,243.27000427246094
1591448400,241.74000549316406
1591452000,242.05999755859375
1591455600,242.1300048828125
1591459200,242.22999572753906
1591462800,240.88999938964844
1591466400,240.6999969482422
1591470000,240.80999755859375
1591473600,241.27999877929688
1591477200,242.25
1591480800,242.6699981689453
1591484400,241.64999389648438
1591488000,241.9499969482422
1591491600,242.07000732421875
1591495200,242.00999450683594
1591498800,243.27000427246094
1591502400,242.94000244140625
1591506000,242.69000244140625
1591509600,242.3300018310547
1591513200,242.19000244140625
1591516800,242.16000366210938
1591520400,242.02000427246094
1591524000,240.85000610351562
1591527600,240.5399932861328
1591531200,238.8300018310547
1591534800,238.19000244140625
1591538400,235.80999755859375
1591542000,236.82000732421875
1591545600,237.3800048828125
1591549200,236.30999755859375
1591552800,237.1300048828125
1591556400,237.9499969482422
1591560000,242.14999389648438
1591563600,242.35000610351562
1591567200,242.05999755859375
1591570800,243.44000244140625
1591574400,244.8000030517578
1591578000,244.3300018310547
1591581600,243.99000549316406
1591585200,244.0500030517578
1591588800,244.22999572753906
1591592400,244.1199951171875
1591596000,244.1300048828125
1591599600,243.77999877929688
1591603200,243.72000122070312
1591606800,243.39999389648438
1591610400,244.50999450683594
1591614000,243.5
1591617600,243.6699981689453
1591621200,243.08999633789062
1591624800,243.17999267578125
1591628400,241.27999877929688
1591632000,243.0800018310547
1591635600,243.3699951171875
1591639200,242.9199981689453
1591642800,242.1699981689453
1591646400,242.27999877929688
1591650000,242.2899932861328
1591653600,242.9199981689453
1591657200,242.69000244140625
1591660800,246.5
1591664400,243.89999389648438
1591668000,243.8800048828125
1591671600,243.5800018310547
1591675200,243.1699981689453
1591678800,242.97000122070312
1591682400,243.49000549316406
1591686000,243.2100067138672
1591689600,243.27999877929688
1591693200,243.22999572753906
1591696800,242.9600067138672
1591700400,242.36000061035156
1591704000,243.4499969482422
1591707600,243.8300018310547
1591711200,243.14999389648438
1591714800,243.27999877929688
1591718400,243.5399932861328
1591722000,243.0399932861328
1591725600,243.0800018310547
1591729200,243.07000732421875
1591732800,243.35000610351562
1591736400,243.5500030517578
1591740000,244.6300048828125
1591743600,244.75
1591747200,243.91000366210938
1591750800,244
1591754400,244.3300018310547
1591758000,244.22999572753906
1591761600,243.75
1591765200,243.66000366210938
1591768800,244.27000427246094
1591772400,244.35000610351562
1591776000,243.75
1591779600,243.10000610351562
1591783200,242.91000366210938
1591786800,243.13999938964844
1591790400,242.5399932861328
1591794000,243.63999938964844
1591797600,243.5399932861328
1591801200,243.50999450683594
1591804800,243.64999389648438
1591808400,243.41000366210938
1591812000,243.36000061035156
1591815600,245.5399932861328
1591819200,246.82000732421875
1591822800,247.74000549316406
1591826400,246.99000549316406
1591830000,247.67999267578125
1591833600,248.0399932861328
1591837200,248.97999572753906
1591840800,249.77000427246094
1591844400,249.1300048828125
1591848000,248.22999572753906
1591851600,248.47999572753906
1591855200,247.8000030517578
1591858800,247
1591862400,246.1300048828125
1591866000,246.52999877929688
1591869600,245.80999755859375
1591873200,246.1199951171875
1591876800,245.27000427246094
1591880400,243.5500030517578
1591884000,240.6300048828125
1591887600,240.7899932861328
1591891200,238.5500030517578
1591894800,225.6300048828125
1591898400,234.7899932861328
1591902000,233.86000061035156
1591905600,232.27999877929688
1591909200,232.49000549316406
1591912800,233.3300018310547
1591916400,231.75
1591920000,230.19000244140625
1591923600,231.14999389648438
1591927200,232.55999755859375
1591930800,232.88999938964844
1591934400,233.1999969482422
1591938000,232.39999389648438
1591941600,233.8800048828125
1591945200,233.58999633789062
1591948800,235.30999755859375
1591952400,236.94000244140625
1591956000,236
1591959600,236.1699981689453
1591963200,237.35000610351562
1591966800,236.6199951171875
1591970400,239.05999755859375
1591974000,236.27999877929688
1591977600,236.25
1591981200,236.25999450683594
1591984800,235.1699981689453
1591988400,236.35000610351562
1591992000,236.80999755859375
1591995600,237.57000732421875
1591999200,237.08999633789062
1592002800,237.60000610351562
1592006400,237.55999755859375
1592010000,236.5800018310547
1592013600,236.72000122070312
1592017200,236.32000732421875
1592020800,235.63999938964844
1592024400,235.86000061035156
1592028000,235.89999389648438
1592031600,236.30999755859375
1592035200,236.63999938964844
1592038800,236.75
1592042400,236.91000366210938
1592046000,235.77000427246094
1592049600,235.55999755859375
1592053200,236.4199981689453
1592056800,236.36000061035156
1592060400,237.8300018310547
1592064000,237.14999389648438
1592067600,237.2100067138672
1592071200,237.07000732421875
1592074800,237.3800048828125
1592078400,236.86000061035156
1592082000,236.9199981689453
1592085600,237.19000244140625
1592089200,237.9600067138672
1592092800,238.27999877929688
1592096400,237.64999389648438
1592100000,237.47999572753906
1592103600,237.9600067138672
1592107200,237.5500030517578
1592110800,237.14999389648438
1592114400,236.39999389648438
1592118000,234.35000610351562
1592121600,234.9499969482422
1592125200,236.17999267578125
1592128800,235.8000030517578
1592132400,236.13999938964844
1592136000,236.14999389648438
1592139600,235.97000122070312
1592143200,235.41000366210938
1592146800,234.16000366210938
1592150400,235.36000061035156
1592154000,234.67999267578125
1592157600,234.82000732421875
1592161200,234.74000549316406
1592164800,234.8000030517578
1592168400,234.0500030517578
1592172000,232.7899932861328
1592175600,233.4600067138672
1592179200,231.50999450683594
1592182800,231.22999572753906
1592186400,228.02999877929688
1592190000,228.97999572753906
1592193600,225.33999633789062
1592197200,226.35000610351562
1592200800,221.99000549316406
1592204400,221.5
1592208000,224.3000030517578
1592211600,223.92999267578125
1592215200,223.75999450683594
1592218800,222.4600067138672
1592222400,223.16000366210938
1592226000,222.41000366210938
1592229600,223.86000061035156
1592233200,224.1999969482422
1592236800,226.42999267578125
1592240400,227.75
1592244000,227.6999969482422
1592247600,231.91000366210938
1592251200,232.4600067138672
1592254800,232.75
1592258400,231.7899932861328
1592262000,231.02000427246094
1592265600,230.94000244140625
1592269200,229.5500030517578
1592272800,229.9199981689453
1592276400,230.6699981689453
1592280000,233.2100067138672
1592283600,232.97999572753906
1592287200,232.74000549316406
1592290800,231.9199981689453
1592294400,232.86000061035156
1592298000,232.8699951171875
1592301600,233.97000122070312
1592305200,235.2899932861328
1592308800,234.3699951171875
1592312400,235.60000610351562
1592316000,234.77000427246094
1592319600,232.30999755859375
1592323200,232.92999267578125
1592326800,233.89999389648438
1592330400,233.50999450683594
1592334000,234.00999450683594
1592337600,234.02999877929688
1592341200,233.74000549316406
1592344800,234.7100067138672
1592348400,235.13999938964844
1592352000,235.3300018310547
1592355600,234.0500030517578
1592359200,232.6199951171875
1592362800,232.52000427246094
1592366400,232.91000366210938
1592370000,233.11000061035156
1592373600,232.5399932861328
1592377200,234.3300018310547
1592380800,234.72000122070312
1592384400,233.97000122070312
1592388000,233.35000610351562
1592391600,233.49000549316406
1592395200,233.52000427246094
1592398800,234.05999755859375
1592402400,233.13999938964844
1592406000,231.75999450683594
1592409600,231.36000061035156
1592413200,230.6699981689453
1592416800,231.58999633789062
1592420400,231.6999969482422
1592424000,229.0500030517578
1592427600,231
1592431200,232.1199951171875
1592434800,232.25
1592438400,233.6199951171875
1592442000,233.2899932861328
1592445600,233.22999572753906
1592449200,232.94000244140625
1592452800,233.30999755859375
1592456400,232.67999267578125
1592460000,232.77000427246094
1592463600,233.00999450683594
1592467200,233.3699951171875
1592470800,233.0500030517578
1592474400,232.55999755859375
1592478000,233.25
1592481600,232.92999267578125
1592485200,232.72999572753906
1592488800,231.69000244140625
1592492400,232.41000366210938
1592496000,231.0800018310547
1592499600,231.5
1592503200,231.77999877929688
1592506800,231.1300048828125
1592510400,231.13999938964844
1592514000,228.8300018310547
1592517600,229.89999389648438
1592521200,230.49000549316406
1592524800,231.00999450683594
1592528400,230.1999969482422
1592532000,228.13999938964844
1592535600,226.8300018310547
1592539200,227.3300018310547
1592542800,228.05999755859375
1592546400,228.7899932861328
1592550000,228.32000732421875
1592553600,227.97000122070312
1592557200,228.49000549316406
1592560800,229.72000122070312
1592564400,230.22000122070312
1592568000,230.14999389648438
1592571600,230.67999267578125
1592575200,231
1592578800,230.3699951171875
1592582400,230.72999572753906
1592586000,229.4499969482422
1592589600,228.49000549316406
1592593200,228.83999633789062
1592596800,228.75999450683594
1592600400,229.35000610351562
1592604000,229.49000549316406
1592607600,229.52999877929688
1592611200,228.69000244140625
1592614800,228.57000732421875
1592618400,229.5500030517578
1592622000,229.77999877929688
1592625600,230.08999633789062
1592629200,229.8000030517578
1592632800,229.8300018310547
1592636400,229.83999633789062
1592640000,229.63999938964844
1592643600,228.3699951171875
1592647200,228.39999389648438
1592650800,228.44000244140625
1592654400,228.85000610351562
1592658000,228.1300048828125
1592661600,227.6199951171875
1592665200,226.94000244140625
1592668800,226.3800048828125
1592672400,226.6199951171875
1592676000,226.8800048828125
1592679600,227.52000427246094
1592683200,226.80999755859375
1592686800,227.69000244140625
1592690400,227.89999389648438
1592694000,229.3300018310547
1592697600,228.8800048828125
1592701200,229.02000427246094
1592704800,229.22000122070312
1592708400,229.67999267578125
1592712000,229.5800018310547
1592715600,229.19000244140625
1592719200,230.6300048828125
1592722800,230.1699981689453
1592726400,230.22000122070312
1592730000,230.10000610351562
1592733600,230.42999267578125
1592737200,229.66000366210938
1592740800,229.89999389648438
1592744400,229.42999267578125
1592748000,229.30999755859375
1592751600,229.3699951171875
1592755200,230.49000549316406
1592758800,230.07000732421875
1592762400,229.74000549316406
1592766000,229.11000061035156
1592769600,229.80999755859375
1592773200,229.05999755859375
1592776800,229.1699981689453
1592780400,227.89999389648438
1592784000,227.75999450683594
1592787600,228.3300018310547
1592791200,233.08999633789062
1592794800,233.5
1592798400,234.1199951171875
1592802000,234.69000244140625
1592805600,234.11000061035156
1592809200,233.99000549316406
1592812800,234.82000732421875
1592816400,235.57000732421875
1592820000,235.02000427246094
1592823600,235.3300018310547
1592827200,236.52000427246094
1592830800,238.72000122070312
1592834400,238.1999969482422
1592838000,237.8300018310547
1592841600,241.5399932861328
1592845200,244.1300048828125
1592848800,244.63999938964844
1592852400,243.72999572753906
1592856000,242.4499969482422
1592859600,244.8300018310547
1592863200,242.97000122070312
1592866800,243.27000427246094
1592870400,243.1699981689453
1592874000,242.77000427246094
1592877600,242.0399932861328
1592881200,242.22000122070312
